0.010085567	0.021638742	0.5826174	-0.34091938	-0.29833433	0.41469407	-0.9943899	-0.26475266	-0.036844958	0.68606997	-0.22555509	0.118373126	0.42982838	-0.8382114	0.97134715	-0.273151
0.43726128	0.65681	-0.40444455	0.506377	0.54792744	0.367751	0.08522948	0.065582424	-0.5321085	0.6586906	-0.21265446	0.27051035	-0.5479903	0.57460874	-0.49592546	-0.61768615
0.31874004	0.31350794	-0.05002984	-0.0671152	-0.107562706	0.4674899	-0.53706366	0.10008619	-0.34420958	0.39815995	-0.4403371	0.3539522	0.06295697	-0.2448102	0.3154134	-0.101023786
0.25554466	0.4853202	0.05843489	0.35149395	0.13198869	0.15879038	-0.23959707	-0.24036044	-0.3942536	0.82594913	-0.14446732	0.19179139	-0.21165559	0.17880106	-0.19795951	-0.56709397
0.31354114	0.5437251	0.7055066	-0.18959926	-0.31784397	0.31431907	-0.9364771	-0.2906402	-0.41846895	1.0006001	-0.287648	0.19886614	0.297957	-0.6030975	0.6255533	-0.69757897
0.0018921619	-0.49689767	-0.63797945	-0.5751426	-0.45990312	0.4256219	0.05558234	0.38106862	0.3761513	-1.0973473	-0.40374637	0.5196499	0.3183604	-0.37451643	0.25235757	0.89102274
0.12584849	0.1335159	-0.021476602	0.2263597	0.10652607	0.056857057	-0.20414616	-0.16234148	-0.124339096	0.58306295	-0.058389038	-0.000972942	-0.1970836	-0.108866796	0.16796426	-0.21414381
-0.71257365	-0.5321702	-0.48036763	0.7247252	1.0389534	-0.14492753	-0.33011422	-0.4916673	0.7011542	0.42036596	0.73259115	-0.87243336	-0.13262723	-0.8465092	0.60985124	0.7967442
-0.43060324	-0.44470504	-0.44330364	0.2729866	0.54285	-0.21173166	0.22327271	-0.45139813	0.3613138	-0.09958101	0.09018095	-0.37157938	-0.050980244	0.12989816	-0.18168522	0.65189624
0.03387573	0.15688342	0.3337093	0.22282161	0.24191648	-0.0729241	-0.35592985	-0.5653083	-0.18154857	0.8923389	0.015231622	-0.23013458	0.04925711	-0.20694269	0.1545234	-0.34440798
-0.085197985	-0.55079263	0.47367746	-0.8815268	-0.5997515	-0.16714108	0.028298566	-0.17427635	0.21485211	-0.7548443	-0.37968022	0.28154227	0.9126019	-0.5776226	0.26965526	0.278733
-0.07139128	-0.06660414	0.07294201	0.14486702	0.26518407	-0.1791496	0.11800531	-0.51853454	-0.030090185	0.370313	-0.026471576	-0.1605095	-0.030475534	0.05489406	-0.18531026	-0.09943239
4.235789e-05	-0.36144218	-0.73281753	0.033262927	-0.057241008	0.3730647	0.15516658	0.2471112	0.26943606	-0.5958853	-0.33221835	0.24799168	-0.13717154	0.008804745	0.026891412	0.7224416
0.2081835	0.24299039	0.041270647	0.18446071	0.025788346	-0.05081987	0.12759987	-0.34925228	-0.35525036	0.6342466	-0.15313148	-0.027742507	-0.10870518	0.16518338	-0.24742264	-0.44278038
-0.08905081	-0.031461775	-0.0520582	0.20927636	0.3881965	0.16890913	-0.3714083	-0.46084717	0.02440217	0.49835756	-0.051921364	-0.29045534	-0.081836805	-0.20062879	0.18885389	0.07521369
-0.40312558	-0.38799345	0.15261462	-0.08796416	0.11587251	-0.35098082	0.30456674	-0.6035934	0.3586007	-0.061054546	0.12806082	-0.3274117	0.30428964	-0.08225546	-0.14706145	0.25900403
-0.7571624	-0.6420248	0.09298589	0.30912837	0.6088707	-0.54376006	-0.12853047	-0.9315139	0.7304881	0.3434243	0.6142388	-0.8150027	0.21809193	-0.56854165	0.44039994	0.60313916
0.18259768	0.37419468	-0.5237236	0.6582496	0.74682933	0.071741395	0.59215426	-0.012725229	-0.30399933	0.5466373	-0.018011278	0.08890836	-0.6344832	0.6025306	-0.6487263	-0.27912796
-0.43101415	-0.13856481	0.15521967	0.4084439	0.6936184	-0.38182348	-0.18210277	-0.8461564	0.20866042	0.9046767	0.43850157	-0.79427886	-0.013906979	-0.38374	0.245288	0.01678936
-0.15981041	-0.3173995	-0.9205962	0.3936272	0.68714315	0.026780581	0.4043697	-0.09433225	0.31053752	-0.24563925	-0.066818155	-0.19459623	-0.35308725	0.467259	-0.44786507	0.60040337
0.45869574	0.66611725	-0.41706845	0.5495281	0.718059	0.33780918	0.48782787	0.22390322	-0.5559785	0.6344194	-0.25167933	0.2804426	-0.59528255	0.62182635	-0.6899524	-0.6247258
-0.014959073	0.3042931	0.0093922075	0.36372668	0.35964587	0.21371442	-0.6014348	-0.28255114	-0.024059087	0.82142687	0.14329019	-0.25649303	-0.22385587	-0.3322123	0.46725932	-0.08923196
0.029218711	-0.06187143	0.5557624	-0.4537368	-0.44070137	-0.30329037	0.021130104	-0.57405096	-0.19734369	0.108790316	-0.18427324	0.041459337	0.62771934	-0.32106364	0.041590314	-0.37529856
-0.8005672	-0.93539774	0.5438848	-0.8270917	0.24350636	-0.9409145	0.9706081	-0.9068389	0.7299075	-0.9180894	0.33676124	-0.7403191	0.91380364	0.84479016	-0.9817115	0.86771804
-0.38813078	-0.24359214	0.20658949	0.036553137	0.24745347	0.10315879	-0.8596996	-0.4778628	0.35767254	0.60865337	0.19882211	-0.37695283	0.23206918	-0.98420525	0.95696974	0.30378798
0.13099524	0.22502995	-0.055821296	0.15659547	0.034949	0.366461	-0.35513544	0.05769623	-0.040752076	0.4067443	-0.012176984	-0.022651963	-0.09603513	-0.458243	0.36776653	-0.09663519
0.04734648	0.071936004	-0.32465386	0.39676455	0.35564277	0.34215006	-0.25467148	0.0066062314	0.025017748	0.40260157	-0.028803071	-0.045283716	-0.3904296	0.04332406	0.12613106	0.15499501
0.5054679	0.53826153	-0.6776578	0.5838704	0.5698921	0.36670712	0.61546385	0.20238984	-0.54370373	0.39711195	-0.3456331	0.39124024	-0.6633332	0.7366654	-0.7730969	-0.323378
-0.2151555	-0.2790311	0.5033348	-0.15904145	0.16325915	-0.5088451	0.34689686	-0.7729236	0.041093636	0.27858537	0.1064527	-0.47289145	0.37959036	0.06347976	-0.2982388	-0.11807841
0.7586413	0.6561631	-0.69290197	0.3807693	-0.120022155	0.88279945	0.07952765	0.7498644	-0.61691123	0.2128698	-0.74022925	0.83460426	-0.63937855	0.522259	-0.45693994	-0.28879702
-0.08166262	-0.15514079	-0.017650187	0.12643118	0.069838084	-0.13970935	0.061793797	-0.29777473	0.06084534	0.11530091	-0.015163173	-0.19267035	0.02949388	0.017085683	-0.09028105	0.13702543
0.155073	0.16289502	-0.28505448	0.40539813	0.65513515	-0.1036494	0.7591517	-0.3154277	-0.29342976	0.27903387	-0.1623461	0.10332301	-0.32410544	0.67328495	-0.96257454	-0.3460551
0.36632967	-0.2803141	-1.0093113	-0.3498145	-0.761412	1.000693	-0.5976955	0.8943267	0.30459955	-1.2421511	-0.75618184	0.8702126	-0.13149649	-0.31024846	0.66125673	1.060665
0.42406005	0.279134	0.21456194	-0.19813578	-0.31789124	0.21487828	0.06132216	-0.09006588	-0.4794108	0.16285826	-0.47838843	0.36761677	0.11624779	0.14598502	-0.31192404	-0.40150315
-0.09959112	-0.4763856	0.11331221	-0.40622586	-0.16317725	-0.21160783	0.45807526	-0.44341636	0.15908583	-0.4198281	-0.20147288	-0.046628684	0.39042372	-0.04773473	-0.31104693	0.2694822
-0.11272032	0.105604485	-0.13721296	0.48306972	0.54425895	0.2699557	-0.81652254	-0.16465369	0.14829196	0.7540476	0.279269	-0.39554462	-0.25461894	-0.79559815	0.8874458	0.1834273
0.11430568	0.023950178	-0.039856646	-0.04468301	-0.1112814	0.07908793	0.17681149	-0.14962913	-0.114071	0.029886095	-0.2834583	0.25228935	0.0798616	0.11121054	-0.25393957	-0.102471456
-0.12301695	-0.70482856	-0.12135866	-0.8566598	-0.8712631	0.06539381	0.36540347	0.14201154	0.36033776	-1.2620046	-0.5470875	0.5882804	0.65193427	-0.3324685	-0.09215975	0.84526914
0.17858486	0.17843737	-0.011957969	0.20918705	0.021257265	0.23531899	-0.21260376	-0.14396456	-0.18819623	0.45525783	-0.09898182	0.045414023	-0.10502494	-0.04762622	0.09366817	-0.19731247
-0.55544156	-0.6575225	0.5754592	-0.4292511	0.12951092	-0.7742467	0.51756465	-0.89339095	0.34400076	-0.15463226	0.33410546	-0.57195187	0.7552934	-0.14715973	-0.3191131	0.22086667
0.5730063	0.81791925	0.5028555	-0.17364885	-0.50186193	0.23913728	-0.49916196	-0.11679095	-0.76909685	0.9900162	-0.46273625	0.46569237	0.19675657	-0.07674435	0.08091498	-0.970908
0.108697206	0.51540697	0.43708086	-0.07090431	-0.12106126	0.12409216	-0.81792474	-0.5807648	-0.37374943	1.1331737	-0.12307566	-0.050979894	0.16409823	-0.5497806	0.7103757	-0.562698
0.24989066	0.075257815	0.20587397	-0.37984875	-0.4272001	0.4676613	-0.42898157	0.1967384	-0.15809576	-0.07645892	-0.34759146	0.37907574	0.37385783	-0.47056723	0.40572587	0.049079385
-0.202707	-0.026865203	0.04586738	0.15937196	0.24193318	0.06050157	-0.6947328	-0.36334446	0.18971437	0.7258403	0.22076954	-0.2793579	0.07995154	-0.7366025	0.6462415	0.13482572
0.49274924	0.3730209	0.36517563	-0.33240917	-0.5121584	0.42413884	-0.51464003	0.19164518	-0.45862058	0.37154612	-0.5249576	0.49169055	0.22629516	-0.5124085	0.5066578	-0.4048497
-0.112941965	0.05745346	-0.50637776	0.67151535	0.8548824	-0.09269331	0.078805715	-0.40517262	0.09620846	0.5180361	0.2957792	-0.428679	-0.5176842	0.30032697	-0.18719664	0.06946951
0.3814953	0.5677803	-0.16262367	0.16704358	-0.04140443	0.5110021	-0.529569	0.22847307	-0.4159626	0.59096515	-0.35512504	0.29132345	-0.2313985	0.029320987	0.17185572	-0.33769464
0.35966158	0.27919018	0.7276006	-0.702573	-0.7353731	0.3073241	-0.6820001	-0.12684208	-0.39492357	0.2525996	-0.43051443	0.5074985	0.79019606	-0.78633046	0.67303115	-0.4833697
-0.24085823	-0.18743706	0.0769776	-0.052001175	0.20075381	-0.09598592	-0.15173395	-0.31676608	0.14366332	0.0831988	0.04820436	-0.2878817	0.23380697	-0.26594037	0.10830573	0.22925203
0.46096456	0.52551895	-0.60912544	0.53396666	0.84915286	0.39568096	0.65980893	0.2834406	-0.39416218	0.5418764	-0.26934588	0.30418888	-0.65179795	0.55891794	-0.6409689	-0.46050236
0.13245188	0.19192778	0.49554282	-0.16433229	-0.2487058	0.29175845	-0.8471786	-0.23430999	-0.13784948	0.7225303	-0.07898249	0.08880909	0.25141823	-0.7714721	0.7440998	-0.24764876
0.4007364	0.41067708	0.9466662	-0.839741	-0.8814607	0.23884301	-0.95361185	-0.15646717	-0.5886285	0.37797245	-0.523718	0.5936412	0.85908616	-0.75973785	0.74403536	-0.76001376
-0.5524812	-0.19544709	-0.40063486	0.60484153	0.7925278	0.16654144	-0.6565826	-0.31787384	0.5484454	0.686858	0.47256324	-0.7223807	-0.36125976	-0.72447026	0.7689988	0.5373559
-0.63226527	-0.12862945	-0.8631265	1.1397829	1.1402614	0.36119753	-1.0308709	-0.32698074	0.71008354	1.0664864	0.9583097	-1.0147263	-0.8895908	-0.8693641	0.9950992	0.63454217
-0.059498835	-0.09846158	0.52218026	-0.2795723	-0.16798308	-0.4134559	0.41297206	-0.7386616	-0.16730021	0.12899378	-0.24353997	-0.093983136	0.38498563	0.13361119	-0.44848734	-0.35961846
-0.059485972	0.2357758	0.42296225	0.09350907	0.12849092	0.19759472	-0.7503105	-0.38904774	-0.030656617	0.8723141	0.06603966	-0.26837254	0.17561893	-0.85485417	0.7412167	-0.24809214
-0.5315915	-0.6934804	0.5140103	-0.79251015	0.08198513	-0.58880806	0.7057983	-0.690941	0.45229447	-0.6875465	0.24436598	-0.42700022	0.70219743	0.7202967	-0.7547056	0.5773296
0.23023206	-0.1164746	-0.44443935	-0.4396574	-0.45218834	0.6075416	-0.4384877	0.4587298	0.09105392	-0.6939627	-0.5080492	0.48683092	0.27633214	-0.52575874	0.58575225	0.51176983
0.78483397	0.4221592	-0.17555222	-0.5346467	-0.8925365	1.1363356	-0.8326145	0.9911423	-0.5297967	-0.36150345	-0.92457694	1.0659521	0.14329734	-0.4680678	0.60445863	-0.0879047
-0.35576305	-0.652636	-0.08597658	-0.6250658	-0.21038455	-0.34834522	0.6798821	-0.36237362	0.43344542	-0.8586328	-0.048233204	-0.092136905	0.5225954	0.23428673	-0.5747344	0.6156353
0.03353158	-0.11781196	-0.0026400252	-0.15384829	-0.18663578	0.15812409	-0.24793793	-0.072108	0.0007127012	-0.08001296	-0.25673357	0.18739575	0.18109423	-0.3376956	0.36731228	0.1491481
0.16968533	0.25273222	0.2783437	-0.31242558	-0.23086086	0.08444969	-0.08924214	-0.25886798	-0.28308558	0.28724253	-0.32783103	0.13550226	0.1966479	-0.1594879	-0.029503286	-0.36908048
-0.53321517	-0.7368303	0.25059968	-0.15753888	0.19026898	-0.48707548	0.043867134	-0.6936422	0.56851554	-0.11657367	0.19770423	-0.47580746	0.5563672	-0.409154	0.08358175	0.5516929
0.16517998	0.07172662	-0.779167	0.35814056	0.36791667	0.068908945	0.8695179	0.08913403	-0.119740814	-0.14748906	-0.25272614	0.22988196	-0.3820967	0.65165126	-0.77835524	0.06008465
0.1333615	0.1411945	-0.5321888	0.36667535	0.20681676	0.25339505	0.10378389	-0.037173048	-0.12277981	0.16651346	-0.1921148	0.1708072	-0.36812425	0.3070138	-0.3400315	0.010403147
0.3398215	0.45216012	-0.35348117	0.40648922	0.48845777	0.17291027	0.34044605	0.11370253	-0.4200229	0.50359464	-0.13446708	0.2799256	-0.4381323	0.49057496	-0.570657	-0.5001488
-0.28380305	-0.33297753	-0.17296256	0.1825698	0.30911106	0.07870109	-0.42823628	-0.27657628	0.42372844	0.28501037	0.2163181	-0.35129496	-0.03305314	-0.50097984	0.47287473	0.44147548
0.105657704	0.37733018	-0.12955162	0.37324998	0.18487	0.8120353	-1.2878693	0.32555017	0.032114353	0.73999023	0.037173618	-0.025957946	-0.30540174	-1.0052332	1.3022687	0.14279746
-0.016001554	0.14177302	-0.053057063	0.055246398	0.036157817	0.123548776	-0.40024346	-0.25806978	-0.054956507	0.35042667	-0.13311268	-0.035306115	0.033817112	-0.256949	0.30707276	-0.023572946
-0.038670678	0.051188458	0.23797454	0.22467166	0.18857507	0.047101833	-0.5091751	-0.30870956	0.049680337	0.60763305	0.12375519	-0.22819255	-0.057625413	-0.41310832	0.41338998	-0.19230267
-0.5407216	-0.4969639	-0.85430616	0.53985643	0.6791937	0.21610805	-0.45541623	-0.024672253	0.6963481	-0.25270608	0.45528436	-0.37508586	-0.2100948	-0.6964827	0.82067657	0.9601751
-0.37572193	-0.24152455	0.49031115	-0.06935274	0.1779386	-0.6055569	0.02208878	-0.9497778	0.22700849	0.36733562	0.20971483	-0.48714468	0.39373145	-0.34674975	0.030403368	-0.10483428
-0.048333053	-0.18656328	-0.19661206	0.054246854	0.16195893	-0.20527418	0.6429586	-0.37739584	0.008492459	-0.2869275	-0.17217754	-0.061511584	0.0026113323	0.4933849	-0.63406307	0.21203856
-0.6474336	-0.8140556	0.08559628	-0.507146	0.5309966	-0.634848	0.67574954	-0.6057324	0.70669323	-0.78796965	0.40577254	-0.6117797	0.5607323	0.34466308	-0.5680107	0.892685
0.1993329	0.29113767	-0.24677715	0.11563032	0.12031561	0.22477502	0.100745104	0.07872628	-0.3369865	0.26264268	-0.28034106	0.28206655	-0.15605251	0.25261793	-0.35347688	-0.21354382
-0.24271333	-0.25332496	0.06383778	-0.0176147	0.1778104	-0.08990128	-0.1430018	-0.49258566	0.16955769	0.07917519	-0.056364264	-0.2641786	0.22383954	-0.414235	0.1569116	0.2212405
0.23818146	0.049449854	-0.16999783	-0.21441989	-0.18990804	0.1545889	0.3130734	-0.14270504	-0.31635368	-0.13793704	-0.62370276	0.33019012	0.13849512	0.2914605	-0.4526736	-0.0012305434
-0.14215964	-0.4116596	0.46069142	-0.72434604	-0.47160873	-0.3892141	0.37984687	-0.5483364	0.05757841	-0.51005596	-0.2849061	0.07041194	0.85210973	-0.22769539	-0.3482779	0.06232363
0.6237703	0.5175121	0.5307568	-0.7446222	-0.7997276	0.7216361	-0.87982786	0.42228407	-0.5958282	0.061966065	-0.76277024	0.75850755	0.6691199	-0.7224328	0.7659531	-0.43893936
0.58852017	0.4333601	0.739594	-0.6940303	-0.70742744	0.33224556	-0.44506606	0.05806254	-0.55535406	0.122604005	-0.64103204	0.60166436	0.6969168	-0.52089643	0.2670246	-0.6365946
-0.65404767	-0.7520437	0.103738464	-0.026798144	0.5167518	-0.6647652	0.40580985	-0.8275308	0.6417246	-0.14296696	0.32560223	-0.7291051	0.4771659	-0.166041	-0.26289353	0.66079605
-0.16960084	-0.24236438	-0.17649136	0.1752018	0.27340502	-0.17673694	0.37450582	-0.30967194	0.17669727	-0.13674667	0.10713318	-0.21255034	0.08744634	0.35884312	-0.40849605	0.35290417
0.54758245	0.414302	-0.71084857	0.30178374	-0.033878878	0.91556716	-0.23857802	0.8220454	-0.3863549	0.05415993	-0.6400086	0.77576685	-0.5396639	0.38181147	-0.20001611	-0.080444455
0.25909242	0.22337136	0.20275114	-0.06159569	-0.10722852	-0.1454076	0.39260855	-0.40615278	-0.3670126	0.23694566	-0.30032322	0.14904971	0.07024893	0.26357058	-0.5376683	-0.4906439
-0.5302379	-0.4193068	-0.024440706	0.18674195	0.42471215	-0.1822084	-0.20129761	-0.6259389	0.4851337	0.34835997	0.25910243	-0.533779	0.073034674	-0.39078775	0.30458736	0.43918595
0.21470161	0.22272643	0.20465744	-0.054579843	-0.10181456	-0.19201888	0.0661136	-0.54958653	-0.378447	0.51541686	-0.17993966	0.00778723	0.096039236	0.092350185	-0.17975648	-0.5829248
-0.12741762	-0.19054084	0.39548454	-0.38587487	-0.33259967	0.086107016	-0.66277486	-0.19836345	0.081713155	0.02074614	-0.20754796	0.09291181	0.48151904	-0.6066008	0.6270503	0.034253135
-0.1365178	-0.1958234	-0.23336744	0.28296536	0.2914896	0.02182757	-0.04269625	-0.08219216	0.24268301	0.019756839	0.091345444	-0.20766401	-0.08728059	-0.2408165	0.1802421	0.33353236
0.57118165	0.5424633	0.561506	-0.63538843	-0.74828804	0.7782708	-0.81499046	0.46922788	-0.57359666	0.085370995	-0.62044835	0.7523923	0.6383125	-0.6553789	0.7087193	-0.44231436
-0.24651028	-0.217912	0.59125787	-0.22617783	0.021598067	-0.58219475	0.092763424	-0.87236625	-0.016135225	0.48518488	0.06803718	-0.43447337	0.5110141	-0.23778878	-0.08187972	-0.25579745
-0.21815006	-0.2833817	0.10786568	0.03509989	0.252531	-0.49803975	0.5624483	-0.6063985	0.11001958	-0.04954045	0.101854086	-0.35860828	0.1955883	0.14411095	-0.4423681	0.16605443
-0.24754886	-0.38648865	-0.049185917	-0.22102238	-0.11306205	0.21873952	-0.54380655	-0.07122146	0.4578208	-0.27670813	-0.036844146	-0.015088027	0.33180535	-0.7312299	0.7033918	0.6904475
0.2156091	0.13883024	-0.06898464	-0.07157766	-0.22821039	0.19599661	0.072177365	-0.039124083	-0.24516733	0.027497483	-0.49432513	0.3977744	0.042000998	0.15883449	-0.25624925	-0.115381055
0.5243139	0.67811066	0.84225184	-0.67653555	-0.6491503	0.3470606	-0.77680683	-0.3510468	-0.72647953	0.86687964	-0.5022564	0.47923788	0.7602977	-0.703623	0.6681566	-0.8742374
0.23757455	-0.21600336	-0.923141	-0.6521103	-0.81463265	0.63023925	-0.24646899	0.63887024	0.23601215	-1.2232372	-0.54868525	0.67360485	0.06920416	-0.34024942	0.46517915	0.96176285
-0.7890312	-0.70120156	0.71386933	-0.58654827	0.5415211	-0.67790926	0.6229913	-0.8428301	0.68844444	-0.4722012	0.66383785	-0.8634626	0.78028965	-0.002305591	-0.50256616	0.5594561
0.05254314	-0.0067731705	0.25004214	-0.16217735	-0.2452978	0.09406606	-0.15065321	-0.2242413	-0.097536035	0.09194434	-0.210441	0.13384652	0.24575457	-0.3103505	0.19985154	-0.07096137
-0.07260019	-0.11618863	-0.17194246	-0.0010449691	0.17784256	0.22871096	-0.24040136	-0.17650868	0.12682576	0.097118914	-0.05077443	-0.10367739	0.11954295	-0.3175842	0.27445287	0.34137505
0.9561921	1.0676892	0.7234071	-0.4736227	-0.78767776	0.63877743	-0.62648165	0.22742033	-1.0946494	1.0122498	-0.9069547	0.92442435	0.37311697	-0.12747034	-0.069009215	-1.1997007
-0.089455046	-0.21813697	-0.413075	0.08292977	0.14380056	0.2941402	-0.27656117	0.04426677	0.17986277	-0.06735883	-0.12647809	0.01317791	-0.0010750178	-0.3390415	0.3555345	0.4446724
-0.2672426	-0.21093945	-0.2827314	0.4516541	0.60432374	-0.14076121	0.10112973	-0.429511	0.21307458	0.38733876	0.16808152	-0.4600596	-0.15800881	0.091292895	-0.11527661	0.24519327
0.26619434	0.41416568	-0.41006532	0.6660338	0.54313684	0.22331816	0.05620715	-0.17982884	-0.38925564	0.7938863	-0.16818261	0.012448811	-0.6134461	0.5319683	-0.43484542	-0.42781496
0.31547183	0.1644245	-0.68261373	0.113330714	-0.20309907	0.58522445	0.045251563	0.5564609	-0.19453016	-0.34144917	-0.4320766	0.51200676	-0.28497207	0.30200347	-0.100874916	0.2650163
0.40934458	0.6782571	-0.16167343	0.48529133	0.39889067	0.18413056	0.065555476	-0.093791254	-0.4950022	0.9474276	-0.2311165	0.18270235	-0.54534066	0.5193911	-0.48581555	-0.67969424
-0.15367554	-0.17442462	-0.39858085	0.15570918	0.16332287	-0.012327667	0.10619575	-0.1823471	0.13947342	-0.16133848	-0.057391886	-0.11171435	-0.023106925	0.013378648	-0.033014137	0.41941234
0.6874527	0.8937829	0.57321537	-0.10320021	-0.41111356	0.3645398	-0.5062153	-0.14620902	-0.8728192	1.1240561	-0.48502228	0.49980658	0.09212277	-0.058715954	-0.022221748	-1.0658528
-0.3331099	-0.20500055	0.60332185	-0.17544913	0.031582847	-0.1466887	-0.5780799	-0.6268281	0.18657255	0.68307745	0.19358782	-0.3283098	0.5456458	-0.91439867	0.8476908	-0.05825595
0.16731878	-0.18781564	-1.0047456	-0.112380974	-0.48308924	0.6087207	0.36121175	0.6797666	0.14200611	-0.82143575	-0.64977664	0.7382969	-0.1391897	0.14316255	-0.117942065	0.67205936
-0.4568849	-0.77839345	-0.16014516	-0.7123542	-0.19350103	-0.49339148	0.7550405	-0.4146972	0.5834811	-0.9935006	-0.035858914	-0.13035886	0.5992399	0.25045696	-0.6201002	0.8745582
0.21893944	0.029599825	-0.9623817	0.32738823	0.1437549	0.5058097	-0.05672296	0.48925793	-0.004548937	-0.20592557	-0.29839274	0.32593024	-0.40707397	0.20958178	0.09701865	0.5295901
0.1834189	0.25920454	-0.2752938	0.14544527	-0.018942231	0.61619616	-0.8175533	0.22334579	-0.09112286	0.28744954	-0.21721867	0.17260686	-0.173489	-0.39304674	0.76983714	0.21655414
0.4331238	0.80588984	-0.20578654	0.607744	0.57415307	0.43449798	-0.1614085	0.12029767	-0.5310116	0.9996935	-0.11072152	0.2923432	-0.65550584	0.4874535	-0.39995155	-0.7815817
-0.36324406	-0.5242328	0.24507569	-0.33685008	0.15787682	-0.45271865	0.5345264	-0.46995515	0.3089052	-0.3231465	0.077126265	-0.33581743	0.4829812	0.37607443	-0.533397	0.27255416
0.20405574	0.22485344	-0.26409414	0.29210916	0.1863258	0.37852627	-0.44387865	0.010580438	-0.16825323	0.37747836	-0.16946955	0.06356439	-0.28221247	-0.15450762	0.2859987	-0.0083931135
0.13230854	-0.028714407	-0.15360919	-0.08603787	-0.060705263	0.2870254	-0.17254761	-0.013613859	0.0008961013	0.011442763	-0.3703968	0.20238711	0.09693501	-0.18311024	0.1929812	0.19295573
0.0068689617	-0.044830546	0.8690789	-0.66293544	-0.49972212	-0.22046	-0.16842028	-0.5699607	-0.13916911	0.23675117	-0.1734206	0.14429139	0.8569885	-0.71809804	0.30272576	-0.39336535
