-0.03426515	-0.04121801	0.029253915	0.010967115	0.026784036	0.037221104	0.03876281	0.054395072	-0.048505824	-0.00054814375	0.031499833	-0.052545138	0.013037807	-0.06275736	0.016513577	-0.020847278
-0.12558702	0.16141847	-0.191785	0.17696904	-0.22082813	0.015883405	-0.22132702	-0.20853908	0.3125018	-0.19426742	-0.28940192	0.1891611	0.24681653	0.1966681	-0.22889374	-0.24622495
-0.14305663	0.120543465	-0.13468526	0.08646786	-0.11814114	0.109330595	-0.11979227	-0.13093625	0.08444807	-0.101352766	-0.07352171	0.12577832	0.16097459	0.09516829	-0.1340416	-0.18896987
-0.050324693	0.084668994	-0.08404626	0.026765697	-0.070157364	0.04206609	-0.025434513	-0.07198289	0.04449853	0.011545636	-0.017360017	0.0025797326	0.022900011	0.024427835	-0.027860712	-0.028570663
-0.1515149	0.14682351	-0.10043211	0.08324267	-0.10212282	0.11830023	-0.135791	-0.09285239	0.09509147	-0.12387848	-0.07362812	0.18834077	0.055012327	0.13369262	-0.058889143	-0.102964245
0.01716917	-0.039840274	-0.0703936	0.0033965618	-0.07651993	-0.034251895	-0.10022114	-0.014083385	-0.0028149798	-0.04178025	-0.026014127	0.0058819624	-0.008063927	0.080046654	0.072696164	-0.07080752
-0.29335952	0.24472888	-0.2920862	0.21735625	-0.25795916	0.27668408	-0.2285494	-0.21237816	0.23910055	-0.20934328	-0.25224814	0.21585831	0.2650561	0.20009111	-0.19652085	-0.28391477
0.2763893	-0.25276184	0.31737298	-0.31414083	0.35237303	-0.22957723	0.37292084	0.2810325	-0.39939368	0.36721084	0.38094676	-0.3631568	-0.35108632	-0.3946458	0.25319502	0.3749637
0.12186877	-0.11993582	0.1002716	-0.06307109	0.15002388	-0.18352607	0.09540239	0.1094439	-0.09440241	0.093084134	0.15030819	-0.12590349	-0.12479137	-0.0962314	0.136516	0.114273675
0.1462388	-0.115791604	0.09729165	-0.17330393	0.17493892	-0.103744745	0.12135751	0.11136829	-0.10584322	0.13522191	0.19295576	-0.14494967	-0.15794003	-0.14553677	0.08765379	0.15418729
0.023820799	0.028191386	0.04245993	-0.040035337	0.07210309	-0.017358474	0.11830543	0.0987011	-0.067938976	0.02359676	0.100635745	-0.027973166	-0.030361468	-0.083926685	-0.032536134	-0.0059060645
0.027251918	-0.038131837	0.08363334	-0.10270638	0.09286362	-0.05752572	0.02930128	0.073085055	-0.06401032	0.087074965	0.046140477	-0.04594067	-0.06297507	-0.0391515	0.055301912	0.06520662
0.0033164	0.03206339	0.017973745	-0.062406078	0.041739218	-0.038588855	0.02024582	0.013935111	-0.0008418895	0.034297153	0.07627981	-0.060472008	-0.03579426	-0.036300328	0.012644779	0.06541658
0.0037150907	0.04150633	0.014448164	0.029858151	-0.04738003	0.061020732	0.010974216	-0.039683733	0.04915945	-0.0063894284	0.026102468	-0.013595325	-0.022232875	0.009040967	-0.1065735	-0.021980187
-0.037551824	-0.029962141	0.0028924257	-0.051228937	-0.036953226	0.032230344	0.033902477	-0.02768756	0.026625313	-0.014879583	0.02973899	-0.016616648	-0.014553924	0.033116523	0.036537014	0.026185049
-0.022622155	0.035156693	-0.03522601	0.023255548	-0.042712722	-0.00429532	0.0143126855	0.0027210936	0.026961353	-0.076368734	0.0008282684	-0.0025041795	0.032600783	0.06573679	0.0005469714	-0.0646938
0.11635392	-0.0099956775	0.061044138	-0.06827083	0.05805634	-0.03356254	0.11913124	0.07452498	-0.073223755	0.07846216	0.06779569	-0.07766419	-0.102740675	-0.09992967	0.0076437932	0.097724214
0.15978527	-0.22342242	0.17895244	-0.058258098	0.12360567	-0.21154206	0.10668625	0.17424203	-0.08343449	0.071744554	0.12108286	-0.15513876	-0.12727897	-0.17807744	0.04305374	0.1630743
-0.121506624	0.14446929	-0.117199786	0.09967992	-0.16190815	0.18225291	-0.13681057	-0.20423612	0.19002971	-0.1989882	-0.19057815	0.1386593	0.1805511	0.13838315	-0.22576371	-0.1302298
-0.07084397	0.06461341	-0.012693041	-0.0074529075	0.01869468	0.0472914	0.0017474861	-0.077133656	-0.00073778926	0.021995278	-0.008936945	-0.011773117	0.06400554	0.0743772	0.011629826	0.042582504
-0.07764367	0.09744118	-0.10095429	0.1362823	-0.120231815	0.084677935	-0.12184568	-0.17269488	0.0660207	-0.121449925	-0.10310316	0.09368996	0.15567693	0.1465231	-0.08814053	-0.17498727
0.08490689	-0.06741552	0.07030041	-0.017600082	0.01949033	-0.09201516	0.07187494	0.05221158	-0.027592456	0.05051458	0.027657112	-0.046614315	-0.047273606	-0.053543538	0.057306953	0.07552772
-0.16569822	0.19384749	-0.09819653	0.14993569	-0.09465399	0.2276809	-0.08893236	-0.14496453	0.10892012	-0.14808673	-0.14491525	0.18143335	0.11946409	0.09531568	-0.16181868	-0.1342433
0.14293073	-0.17958735	0.21601959	-0.17404105	0.2657842	-0.16068451	0.22384232	0.17092444	-0.2124356	0.28347	0.2723343	-0.1951904	-0.15715005	-0.20362923	0.16924883	0.19456707
0.047147337	-0.041490715	0.14374591	-0.12770407	0.0912238	-0.098093644	0.13845107	0.13056242	-0.16362873	0.08536267	0.09746731	-0.092822105	-0.13326561	-0.08144261	0.08086017	0.16014417
0.07723084	-0.080280654	0.09343102	-0.06627223	0.012734714	0.025275258	0.09028534	0.08891163	-0.023931146	0.06111226	0.07679893	-0.101718746	-0.08045517	-0.07431428	0.053484812	0.09378827
-0.4477065	0.4321888	-0.48011628	0.3481935	-0.44632864	0.43247163	-0.4005913	-0.45314497	0.47915426	-0.44419885	-0.51023966	0.48978966	0.48499572	0.4290564	-0.40871155	-0.44050545
-0.2819026	0.2827498	-0.32614738	0.30064276	-0.3159817	0.27835417	-0.27808595	-0.31551543	0.30180156	-0.25491628	-0.28612107	0.2599541	0.24935241	0.26735783	-0.2574194	-0.33229828
-0.02385473	-0.02747108	-0.015768442	-0.028872686	-0.031078551	0.007283754	-0.018539311	0.0056837243	-0.06681253	-0.035774205	-0.028625319	0.03170556	-0.03711262	0.034918465	0.06722986	-0.06734956
-0.060518593	0.09457394	-0.094693996	0.048440885	-0.11949366	0.029258091	-0.06636853	-0.04000707	0.110310555	-0.06150542	-0.09627532	0.03271487	0.05637263	0.114201024	-0.045388	-0.12799588
-0.11953316	0.129969	-0.124488056	0.07836825	-0.12392793	0.14459433	-0.06254135	-0.14608295	0.060084824	-0.111288205	-0.115145065	0.16286945	0.11684677	0.13537358	-0.06818154	-0.1431815
0.07196378	0.010506088	0.028664147	-0.10039561	0.030997414	0.00949168	0.03239019	0.07083239	-0.058825243	0.052605286	0.06340226	-0.022202646	-0.07218801	-0.06146428	-0.0522573	0.025128108
0.023267273	-0.07621325	0.035581093	0.0521937	-0.03192724	-0.042362794	-0.017375845	0.01324515	-0.013052659	-0.0042419476	-0.03200425	0.026610905	-0.0049352627	-0.043921217	0.032961134	0.05050324
-0.026322927	0.08662234	-0.07378126	0.04832948	0.00046950261	0.022326585	0.024356348	-0.0019453573	-0.004056393	-0.01935698	0.011799711	-0.0233639	0.009512864	-0.00022178814	-0.09871171	0.018608592
0.24065854	-0.3224257	0.26654106	-0.24040991	0.31425315	-0.24384518	0.3112061	0.24075033	-0.30589312	0.24266873	0.23955753	-0.30788898	-0.25482863	-0.26225	0.21431486	0.2240315
0.059260257	-0.012729882	0.043101944	-0.05821847	0.03374383	-0.080749996	0.011287818	0.008092084	-0.027179739	0.013873231	-0.0036354985	0.0129685365	0.028364792	-0.03276912	0.0050958944	-0.032324266
0.079955064	-0.0059717484	0.048303694	-0.10459013	0.013323323	0.0014625783	0.030328114	0.035828732	-0.05856155	0.036766842	0.03282966	-0.09959745	-0.041549135	-0.07681177	0.080835186	0.056233913
-0.0023830198	0.042643208	-0.024742447	0.055780202	-0.042037573	0.0729246	-0.051778	-0.09023789	0.05577937	-0.09767788	-0.08645586	0.0015965427	0.03909573	0.0858428	-0.056669787	-0.045026816
-0.26573306	0.19351998	-0.26233503	0.13222022	-0.27143556	0.18607304	-0.18966433	-0.25132453	0.14518046	-0.20920518	-0.25040558	0.24367064	0.2752452	0.2008924	-0.1968299	-0.24018867
0.31752408	-0.2610614	0.33089504	-0.35096273	0.3489632	-0.26714465	0.37287614	0.38145596	-0.43393394	0.34488362	0.42314878	-0.38769555	-0.44316396	-0.31028673	0.29730403	0.41316843
0.0033881706	-0.05346515	0.055561278	-0.034019224	0.025002394	0.01646646	0.0711835	0.053216305	-0.0871931	0.08371286	0.02783819	-0.0015579527	0.0073363823	-0.07510759	0.08780973	0.010089335
-0.026857344	0.086084284	0.014836284	0.052735247	-0.0009465221	0.022893896	-0.03870979	0.005283191	-0.016749585	0.021327175	-0.012949545	0.057513155	0.04173935	0.036611628	-0.059552487	-0.047078513
0.007393852	0.014498696	-0.0038417315	-0.011917141	-0.032992676	0.05700784	-0.017573884	-0.06473227	-0.013578396	-0.0148038035	-0.002216524	0.0027346143	-0.0024230953	0.061173595	-0.06700927	-0.05601166
0.020739948	0.02916301	-0.02548428	0.03763359	-0.0335951	0.05248018	0.0068129837	-0.0071458803	0.0057942476	-0.047557637	-0.0031130414	0.08100914	-0.019493965	0.04745842	0.021615984	-0.021836806
-0.026762452	0.006993993	-0.048353057	-0.0065636635	0.0049510314	0.0554258	-0.015414226	-0.027142534	0.01827906	0.02197882	-0.060027838	-0.013751595	0.027808007	-0.020217845	-0.014967757	-0.072015196
-0.022332866	0.02409219	0.0019293803	0.01757643	-0.036312323	0.006487797	-0.036919337	0.0069347774	0.05297655	-0.0002455967	0.016049566	-0.03074772	-0.0054699993	0.018333916	-0.020557765	-0.004289573
0.025448084	0.00059830135	0.062063944	-0.11198173	0.060711816	-0.07629147	0.046357337	0.036694128	-0.08867318	0.014440127	0.03459572	-0.07490578	-0.027156113	-0.07287962	0.05530656	0.06925066
0.043323886	0.014470132	-0.014853388	-0.0044260216	0.02709015	-0.0021444985	-0.00031538733	0.055370167	-0.083639085	0.041939028	-0.024262398	-0.018553842	-0.024043264	0.03950883	0.030351752	0.013247454
-0.017936593	0.048459142	0.014513362	-0.0033166916	-0.0016861971	0.040546946	-0.007494217	0.010053069	0.030745454	0.0233793	-0.004628629	0.04435434	0.04622794	-0.020688288	-0.057064593	-0.003958734
-0.051855147	0.08975201	-0.09236699	0.119583294	-0.10865039	0.064764544	-0.09697959	-0.116959184	0.13552706	-0.081792995	-0.077832066	0.067652434	0.070127115	0.11441678	-0.18753608	-0.07116872
-0.15933359	0.16353983	-0.17004158	0.13597706	-0.11651162	0.16168766	-0.12233298	-0.17007913	0.10439986	-0.088972494	-0.0958771	0.15474384	0.19456127	0.12478073	-0.09631402	-0.09788067
-0.031269718	0.036637634	0.019138342	-0.046599086	0.083406344	-0.03824224	0.022127207	0.06845164	-0.10246233	0.082638204	0.017426645	0.0005932444	0.024008349	-0.043907106	-0.044267524	0.0056915465
0.2760835	-0.27814296	0.30695578	-0.23391908	0.24838904	-0.20590435	0.29202953	0.3265011	-0.33094454	0.34539717	0.32830235	-0.29806027	-0.28401032	-0.32006064	0.2458573	0.3252698
0.22090791	-0.11923944	0.18801323	-0.15099744	0.1643783	-0.16350049	0.24808043	0.13715999	-0.18720199	0.21148467	0.22970618	-0.21332923	-0.21512643	-0.17374627	0.2010404	0.28021297
-0.11133754	0.19067392	-0.1692217	0.17777872	-0.114761546	0.21215276	-0.14047502	-0.19793849	0.101914376	-0.10887141	-0.19170818	0.11352932	0.19031572	0.1125267	-0.211067	-0.19003701
0.09982542	-0.07942803	0.046122875	-0.063390866	0.1253177	-0.11611037	0.05459272	0.12341616	-0.048147347	0.11406748	0.053769376	-0.03877615	-0.045569353	-0.08565649	0.07443168	0.11512873
-0.069803156	0.04853561	-0.05080279	0.049667597	-0.01757486	0.056582063	-0.025475528	-0.01581162	0.07516407	-0.06104204	-0.056100238	0.015323189	0.061564017	0.06956366	-0.070862696	-0.075339414
-0.16961259	0.092147626	-0.108720064	0.12135817	-0.09632376	0.14514074	-0.13706742	-0.092591405	0.094834834	-0.14286835	-0.08085609	0.08382144	0.1700779	0.1546354	-0.12554404	-0.1353675
-0.060598865	0.021764556	-0.061707105	-0.038896337	-0.082849555	0.041196767	-0.035626277	-0.012865559	0.047868043	-0.049031854	-0.061440572	0.017437395	-0.012718599	0.08513295	-0.027687743	-0.0111534335
0.29497346	-0.27279806	0.311057	-0.28945574	0.2870319	-0.2482172	0.36151668	0.3163345	-0.33628044	0.313752	0.3199339	-0.33757788	-0.31572577	-0.31753448	0.3310905	0.3251461
-0.29845208	0.30378002	-0.2770791	0.3447406	-0.26869577	0.25173515	-0.25053588	-0.25735813	0.24185582	-0.27191424	-0.26912853	0.2581883	0.27445534	0.2855921	-0.3283889	-0.3661943
-0.06984249	0.062510915	-0.06687162	0.005199902	-0.0149968425	0.07239182	-0.03138083	-0.049437236	0.026695723	-0.064279355	-0.07166742	0.050074857	0.11625183	0.06997352	-0.026266113	-0.041701566
-0.106670715	0.12868354	-0.07817656	0.02228859	-0.1219061	0.078968294	-0.046167307	-0.026675275	0.052277707	-0.10875099	-0.0769648	0.08614907	0.038088765	0.0433668	-0.084435396	-0.080840014
0.07722696	0.00995789	0.0099606365	-0.092690326	0.08404426	-0.016211573	0.10507264	0.013382522	-0.02981514	0.03495708	0.06269963	-0.08840152	-0.04874608	-0.054633595	0.051077005	0.04057943
-0.13049659	0.11919923	-0.16208993	0.060272217	-0.1349912	0.09918701	-0.07452109	-0.12788744	0.07522542	-0.10053195	-0.1099512	0.12056632	0.12570839	0.16852845	-0.10151364	-0.09827302
-0.053872548	-0.035859987	0.00725288	0.0033847315	-0.03582342	0.016565563	0.03506246	-0.027200863	-0.0067552715	-0.0017122745	0.033317287	-0.06385332	-0.0031423382	-0.013606344	-0.029210085	0.03592292
-0.03484723	0.058397897	-0.007684813	-0.024865879	0.040422495	0.028923832	0.06578984	0.02265555	-0.0014597237	0.05750094	0.07685734	-0.07513963	0.005982832	-0.066978246	0.008007888	0.04677527
-0.030544145	0.060851913	-0.031949144	0.06635662	-0.0706771	0.1145691	-0.053930026	-0.08336023	0.024765668	-0.11742202	-0.11835056	0.07961969	0.053477693	0.043822072	-0.045600314	-0.038974423
-0.1417974	0.121375926	-0.14394416	0.17427172	-0.18770838	0.09410812	-0.1660944	-0.16344404	0.17076217	-0.16825835	-0.24855566	0.17423558	0.16598901	0.13363189	-0.13187286	-0.20541719
-0.019698882	0.00675139	-0.046861652	0.018567337	0.026755823	0.055295322	-0.02862994	-0.0124391625	-0.029004684	-0.046383165	-0.046996024	0.022579694	0.06649991	-0.019198993	-0.10046153	-0.023544779
0.18723792	-0.1979304	0.22046943	-0.21389821	0.25893593	-0.15352817	0.2599706	0.20417705	-0.2660931	0.2962196	0.27171177	-0.24906054	-0.21162127	-0.20885935	0.14760707	0.26290044
-0.10900453	0.08934295	-0.13892886	0.121836625	-0.1337951	0.08471372	-0.06506498	-0.14073591	0.063542455	-0.12667766	-0.05877087	0.06019616	0.14285468	0.06903752	-0.07898669	-0.12151887
0.66848373	-0.6424353	0.6711208	-0.68399596	0.6695476	-0.5725824	0.66209465	0.70446044	-0.7271957	0.718749	0.7111234	-0.7358954	-0.69922185	-0.6285181	0.63548756	0.76551795
0.026669804	0.006502132	0.07552701	-0.0971557	0.05827408	-0.053902905	0.084919065	0.056853097	-0.049487013	0.05677069	0.06072553	-0.1172322	-0.056994233	-0.08532589	0.11196767	0.13973668
0.047365125	-0.011898611	0.001847798	-0.06629771	0.070911825	-0.033792976	0.05246019	0.0535733	-0.060423158	0.059622977	0.057817828	0.00651905	-0.07753783	-0.08389711	0.033696257	0.049872633
0.2000034	-0.19526199	0.16360737	-0.13723107	0.13729279	-0.27834672	0.1676889	0.19455308	-0.1940326	0.1671176	0.1341527	-0.16581593	-0.2218301	-0.10841206	0.20940985	0.14445244
-0.08161132	0.05398405	-0.1118904	0.076289795	-0.09331371	0.060192324	-0.09598484	-0.08749572	0.10096613	-0.05192	-0.10676753	0.10548996	0.09001465	0.09694817	-0.046634585	-0.15036604
0.06566596	-0.012712473	0.0034008657	-0.016663318	0.0837858	0.0018307567	0.08891824	0.06767316	-0.06986537	0.014325071	0.025363125	-0.028271327	-0.07783432	-0.08728403	0.08443543	0.025583858
-0.030540925	0.00060871855	0.025905084	-0.0027105373	0.048051383	0.015489897	-0.005873398	-0.044673525	0.019699646	0.02976173	0.012880513	-0.07225365	0.012008215	-0.07678467	-0.0054838145	-0.029739838
-0.12346466	0.10851778	-0.093364604	0.11889579	-0.09632964	0.056138463	-0.06588303	-0.039903928	0.028668074	-0.09204141	-0.038084704	0.10666199	0.119775794	0.032891665	-0.07230734	-0.11126208
0.013824887	0.0031126216	-0.046750925	0.035031762	-0.09087298	-0.07011213	-0.04815809	-0.004752051	0.09426352	-0.04200416	-0.053549647	0.03429513	0.055273794	-0.021658046	-0.09272411	-0.03601067
0.0491506	0.017612655	-0.012198695	-0.07262702	0.050026108	0.034560643	0.08446224	0.035208724	-0.03892138	0.021695873	0.07551747	-0.0333906	-0.019401852	-0.04766334	0.04358864	0.018559683
0.077637695	-0.047737885	0.0334358	-0.01840357	0.057428554	-0.018363088	0.07554452	0.023494722	-0.078688554	0.08767941	0.07166894	-0.08747548	-0.06532983	-0.047947913	0.009545885	0.09700534
0.052271828	-0.14317212	0.030230325	0.052730702	0.01049589	-0.2301025	0.004741641	-0.0063814227	0.12636453	-0.011989291	-0.012658179	0.007666117	0.013946245	-0.035742946	-0.05450406	-0.0072692493
0.0066337036	-0.037785217	-0.052329004	0.13637473	-0.06352941	-0.04256365	-0.10802781	-0.15479381	0.12825398	-0.14435902	-0.13043913	0.08663534	0.06469644	0.060115647	-0.09552573	-0.048997734
0.05039475	-0.036047027	0.052718505	-0.069628485	0.0069179037	-0.051175155	0.04772471	0.04922597	-0.02882643	0.04984499	0.043239724	-0.05329053	-0.04040484	-0.07640383	0.030325972	0.022224426
-0.028416593	0.03802878	0.066214554	-0.040455494	-0.020703148	0.049702387	0.083582535	0.04973022	-0.11252336	0.03128078	0.03066299	-0.023026165	-0.006224164	-0.04952289	0.11578418	0.027586663
0.03187437	0.008876953	0.011770029	-0.112864845	0.06910137	0.048774645	0.04946455	0.042285167	-0.027018838	0.054628577	0.03769006	-0.0079787765	-0.052396003	-0.0215615	-0.0038968136	0.015702445
0.13794182	-0.09043852	0.111988515	-0.17459469	0.17235745	-0.0554008	0.18175547	0.086562194	-0.14269565	0.12746817	0.1796085	-0.15217784	-0.0999701	-0.101746194	0.08200008	0.1665558
0.0536417	-0.055561166	0.027885335	0.011398599	0.048154756	0.0025628638	0.018501576	0.03405412	0.0048390403	0.051101655	0.018407088	0.012828383	0.0075051924	0.041607574	0.060790822	-0.0070439945
0.10712755	-0.019613484	0.046530474	-0.10609214	0.071550265	-0.048787385	0.08010259	0.076657064	-0.060074832	0.06586648	0.102376565	-0.13070978	-0.051645212	-0.06669174	0.06054115	0.0430046
-0.04531108	0.010333475	-0.07859316	0.02565437	-0.06521494	0.085058965	-0.04108362	-0.07075903	0.06849478	0.01161656	-0.046423573	0.071361355	0.011492159	-0.023539385	-0.043424506	-0.06357172
-0.05505518	0.005183801	-0.08368699	0.06273845	-0.01392755	0.019021625	-0.079711474	-0.09524081	0.064263456	-0.06508996	-0.06286104	0.09011466	0.014354946	0.020743892	-0.05317826	-0.013076755
0.10139626	-0.1346551	0.1255679	-0.048996057	0.10642824	-0.09529963	0.052320957	0.02252875	-0.035625566	0.11320807	0.08775921	-0.06531899	-0.05284699	-0.1204539	0.033083756	0.11077881
-0.27169055	0.31791636	-0.22749232	0.22122146	-0.25474104	0.2540872	-0.26133984	-0.2515079	0.27151433	-0.23116533	-0.29813716	0.23786412	0.30866197	0.24173184	-0.256942	-0.3268654
0.021479165	0.02822771	0.059902687	-0.09367855	0.0050550047	0.006595735	0.052972406	0.00431148	-0.042439196	0.005167838	0.06091396	-0.079898365	-0.039409634	-0.0137257	0.04489438	0.075596966
0.11750622	-0.16665003	0.11952667	-0.09101964	0.08700261	-0.16178504	0.048285425	0.102720045	-0.051495455	0.1382825	0.09364998	-0.10941042	-0.07506512	-0.12975001	0.07727802	0.1100495
0.02040873	-0.008404965	-0.043765627	0.036159888	-0.09417898	0.001462192	-0.023557145	0.0012901721	0.088355646	-0.010170379	-0.049328543	0.042997226	0.05277055	0.029481543	-0.0005387672	-0.026905447
0.09033847	-0.08648145	0.12329144	-0.11093974	0.08706428	-0.08225157	0.08973601	0.035962865	-0.089205906	0.07845915	0.09047767	-0.06381323	-0.08889542	-0.114806175	0.0879139	0.06851771
0.10765105	-0.13017699	0.12543346	-0.032582	0.07484454	-0.1507887	0.044062376	0.08073568	-0.07953992	0.06411673	0.025450155	-0.05772821	-0.019119075	-0.10169494	0.07538909	0.0633606
-0.06128235	0.10002267	-0.028494162	-0.013620089	0.011179265	0.026518848	0.003501929	-0.040942542	0.05268758	-0.017775003	-0.0023164945	0.014847923	0.0520627	0.009213783	-0.05151769	-0.06604495
0.14414385	-0.14159411	0.22085062	-0.20597695	0.18238607	-0.14723028	0.16319619	0.21738778	-0.20580949	0.18347283	0.20955795	-0.14590773	-0.18618008	-0.22887136	0.13943315	0.20189387
-0.05460526	0.0008497206	0.0015846714	-0.05065477	-0.03153815	0.03663164	0.030356865	-0.038866445	0.043100208	0.021686066	-0.019657755	0.05745862	0.015988084	0.009779659	0.016744137	0.030651808
-0.27111238	0.20075987	-0.27166364	0.17336065	-0.26102263	0.20778646	-0.26886773	-0.23062788	0.18204479	-0.24294989	-0.2561196	0.25858164	0.23100157	0.18763472	-0.15279764	-0.2727307
-0.12319335	0.082030974	-0.053417083	0.098448165	-0.09863307	0.09366195	-0.0983901	-0.050702058	0.12500535	-0.07258113	-0.085655354	0.05148507	0.10666357	0.08822486	-0.071284026	-0.11056168
